t,min_range,blocked,lidar_range,camera_range,agree,cmd_in_vx,cmd_in_vy,cmd_in_wz,cmd_out_vx,cmd_out_vy,cmd_out_wz,odom_x,odom_y
693.21,0.486,0,0.872,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.010
693.41,0.756,0,0.879,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.009
693.61,0.756,0,0.879,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.018
693.81,0.475,0,0.879,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.018
694.01,0.470,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.022
694.21,0.756,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.016
694.41,0.756,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.012
694.61,0.488,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.012
694.81,0.486,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.014
695.01,0.488,0,0.872,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.161,0.012
695.21,0.470,0,0.872,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.012
695.41,0.470,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.014
695.61,0.475,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.014
695.81,0.475,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.012
696.01,0.475,0,0.875,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.009
696.21,0.475,0,0.875,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.016
696.41,0.472,0,0.877,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.016
696.61,0.475,0,0.877,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.017
696.81,0.756,0,0.877,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.014
697.01,0.475,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.000
697.21,0.475,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.014
697.41,0.472,0,0.872,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.014
697.61,0.475,0,0.872,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.012
697.81,0.470,0,0.872,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
698.01,0.470,0,0.874,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.161,0.014
698.21,0.472,0,0.874,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.161,0.014
698.41,0.484,0,0.878,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
698.61,0.486,0,0.878,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.013
698.81,0.470,0,0.878,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.012
699.01,0.470,0,0.872,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.012
699.21,0.475,0,0.872,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.012
699.41,0.475,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.014
699.61,0.474,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.014
699.81,0.474,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.010
700.01,0.472,0,0.880,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.010
700.21,0.481,0,0.880,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.011
700.41,0.475,0,0.882,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.165,0.014
700.61,0.475,0,0.882,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.013
700.81,0.472,0,0.882,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.013
701.01,0.470,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.013
701.21,0.479,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.013
701.41,0.477,0,0.881,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.013
701.61,0.477,0,0.881,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.014
701.81,0.472,0,0.881,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.014
702.01,0.475,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.011
702.21,0.755,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.161,0.011
702.41,0.755,0,0.870,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.013
702.61,0.481,0,0.870,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.013
702.81,0.470,0,0.870,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.012
703.01,0.757,0,0.874,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.015
703.21,0.470,0,0.874,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.013
703.41,0.470,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.016
703.61,0.477,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.016
703.81,0.475,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.011
704.01,0.472,0,0.876,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.013
704.21,0.472,0,0.876,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.016
704.41,0.475,0,0.875,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.016
704.61,0.474,0,0.875,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.005
704.81,0.756,0,0.875,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.012
705.01,0.756,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.013
705.21,0.755,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.018
705.41,0.479,0,0.880,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.018
705.61,0.479,0,0.880,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.162,0.009
705.81,0.477,0,0.880,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.014
706.01,0.477,0,0.882,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
706.21,0.470,0,0.882,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
706.41,0.484,0,0.878,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.010
706.61,0.481,0,0.878,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.001
706.81,0.481,0,0.878,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.003
707.01,0.475,0,0.876,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.003
707.21,0.474,0,0.876,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.016
707.41,0.474,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.012
707.61,0.488,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.010
707.81,0.488,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.009
708.01,0.472,0,0.879,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.009
708.21,0.486,0,0.879,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.016
708.41,0.486,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.016
708.61,0.486,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.012
708.81,0.479,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.012
709.01,0.488,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.015
709.21,0.474,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.012
709.41,0.484,0,0.875,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.161,0.007
709.61,0.484,0,0.875,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.009
709.81,0.475,0,0.875,1.550,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.009
710.01,0.477,0,0.881,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.015
710.21,0.475,0,0.881,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,-0.001
710.41,0.475,0,0.872,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,-0.001
710.61,0.470,0,0.872,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,-0.001
710.81,0.475,0,0.872,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.001
711.01,0.477,0,0.873,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.007
711.21,0.477,0,0.873,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.005
711.41,0.475,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.005
711.61,0.472,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.145,0.004
711.81,0.486,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.008
712.01,0.470,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.004
712.21,0.470,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.008
712.41,0.488,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.008
712.61,0.756,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.008
712.81,0.472,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.014
713.01,0.472,0,0.881,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.007
713.21,0.475,0,0.881,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.007
713.41,0.756,0,0.874,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.007
713.61,0.470,0,0.874,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.007
713.81,0.475,0,0.874,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.011
714.01,0.475,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.009
714.21,0.486,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.009
714.41,0.475,0,0.883,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.008
714.61,0.757,0,0.883,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.009
714.81,0.757,0,0.883,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.010
715.01,0.479,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.010
715.21,0.472,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.142,0.009
715.41,0.475,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.012
715.61,0.470,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.016
715.81,0.470,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.005
716.01,0.474,0,0.883,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.005
716.21,0.472,0,0.883,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.007
716.41,0.474,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.009
716.61,0.474,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.011
716.81,0.474,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.011
717.01,0.475,0,0.883,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.007
717.21,0.472,0,0.883,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.143,0.006
717.41,0.472,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.005
717.61,0.470,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.010
717.81,0.484,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.010
718.01,0.479,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.005
718.21,0.477,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.004
718.41,0.477,0,0.886,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.006
718.61,0.477,0,0.886,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.006
718.81,0.479,0,0.886,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.005
719.01,0.477,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.004
719.21,0.477,0,0.881,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.006
719.41,0.479,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.006
719.61,0.470,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.145,0.007
719.81,0.474,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.003
720.01,0.472,0,0.882,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.011
720.21,0.472,0,0.882,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.009
720.41,0.477,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.009
720.61,0.474,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.007
720.81,0.474,0,0.875,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.002
721.01,0.474,0,0.872,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.008
721.21,0.470,0,0.872,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.008
721.41,0.475,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.008
721.61,0.472,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.004
721.81,0.474,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.008
722.01,0.474,0,0.882,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.005
722.21,0.475,0,0.882,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.005
722.41,0.475,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.006
722.61,0.758,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.005
722.81,0.758,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.009
723.01,0.472,0,0.881,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.009
723.21,0.477,0,0.881,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.007
723.41,0.474,0,0.876,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.145,0.009
723.61,0.474,0,0.876,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.010
723.81,0.486,0,0.876,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.010
724.01,0.475,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.008
724.21,0.472,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.011
724.41,0.472,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.008
724.61,0.472,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.007
724.81,0.475,0,0.876,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.007
725.01,0.470,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.007
725.21,0.481,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.008
725.41,0.481,0,0.885,1.557,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.006
725.61,0.475,0,0.885,1.557,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.006
725.81,0.475,0,0.885,1.557,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.008
726.01,0.484,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.006
726.21,0.481,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.011
726.41,0.481,0,0.876,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.002
726.61,0.472,0,0.876,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.002
726.81,0.472,0,0.876,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.004
727.01,0.475,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.015
727.21,0.475,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.017
727.41,0.756,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.017
727.61,0.479,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.019
727.81,0.479,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.005
728.01,0.479,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.010
728.21,0.757,0,0.875,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.006
728.41,0.475,0,0.880,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.006
728.61,0.477,0,0.880,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.146,0.011
728.81,0.475,0,0.880,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.013
729.01,0.475,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.016
729.21,0.475,0,0.877,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.016
729.41,0.474,0,0.874,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.014
729.61,0.481,0,0.874,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
729.81,0.481,0,0.874,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.015
730.01,0.475,0,0.883,1.547,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.015
730.21,0.475,0,0.883,1.547,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.015
730.41,0.470,0,0.879,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.016
730.61,0.475,0,0.879,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.016
730.81,0.475,0,0.879,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.017
731.01,0.756,0,0.878,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.017
731.21,0.472,0,0.878,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.004
731.41,0.474,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.004
731.61,0.474,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.005
731.81,0.758,0,0.872,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.005
732.01,0.472,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.149,0.005
732.21,0.475,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.008
732.41,0.475,0,0.873,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.017
732.61,0.475,0,0.873,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.016
732.81,0.474,0,0.873,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.016
733.01,0.470,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.014
733.21,0.481,0,0.875,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.015
733.41,0.481,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
733.61,0.470,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
733.81,0.475,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.016
734.01,0.475,0,0.876,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.018
734.21,0.475,0,0.876,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.018
734.41,0.474,0,0.874,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.011
734.61,0.474,0,0.874,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.011
734.81,0.479,0,0.874,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.017
735.01,0.475,0,0.886,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.011
735.21,0.475,0,0.886,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.014
735.41,0.472,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.014
735.61,0.475,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.018
735.81,0.472,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.145,0.005
736.01,0.472,0,0.882,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.006
736.21,0.472,0,0.882,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.006
736.41,0.486,0,0.876,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.014
736.61,0.481,0,0.876,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.145,0.005
736.81,0.477,0,0.876,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.003
737.01,0.477,0,0.873,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.015
737.21,0.472,0,0.873,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.015
737.41,0.470,0,0.877,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.161,0.015
737.61,0.477,0,0.877,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.147,0.007
737.81,0.477,0,0.877,1.552,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.002
738.01,0.470,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.002
738.21,0.470,0,0.875,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.016
738.41,0.756,0,0.881,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.017
738.61,0.474,0,0.881,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.015
738.81,0.474,0,0.881,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
739.01,0.481,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.013
739.21,0.484,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.017
739.41,0.756,0,0.882,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.019
739.61,0.756,0,0.882,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.011
739.81,0.477,0,0.882,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.011
740.01,0.475,0,0.874,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.014
740.21,0.475,0,0.874,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.159,0.014
740.41,0.475,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.013
740.61,0.472,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.013
740.81,0.472,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.017
741.01,0.484,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.158,0.015
741.21,0.484,0,0.879,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.013
741.41,0.484,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.014
741.61,0.486,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.014
741.81,0.470,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.012
742.01,0.475,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.008
742.21,0.475,0,0.876,1.549,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.015
742.41,0.470,0,0.886,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.015
742.61,0.481,0,0.886,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.008
742.81,0.470,0,0.886,1.551,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.156,0.015
743.01,0.475,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.012
743.21,0.475,0,0.873,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.006
743.41,0.470,0,0.873,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.148,0.006
743.61,0.470,0,0.873,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.015
743.81,0.470,0,0.873,1.554,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.160,0.014
744.01,0.470,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.015
744.21,0.470,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.015
744.41,0.470,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.015
744.61,0.475,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.155,0.013
744.81,0.475,0,0.876,1.553,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.011
745.01,0.472,0,0.880,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.012
745.21,0.756,0,0.880,1.555,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.151,0.012
745.41,0.474,0,0.879,1.556,0,0.000,0.000,0.000,0.000,0.000,0.000,-0.152,0.013
